hateta3_wq_J;var_wq_J;hatrho_J;hateta3_J;hateta3_full;var_source_Gamma1;var_source_Gamma2;var_source_Gamma3;n;rho;alpha;jn;var_source_Gamma1_2;var_source_Gamma1_full
-0.000158986018954348;2.36410843199047e-07;0.999999999999996;-0.000681075627978582;-0.000859955810140466;2.92708124948443e-06;NaN;-1.1899875348383e-09;100;1;2.8;398107;5.72537150791618e-06;5.72539028537588e-06
-0.00123321752629264;2.6808057185024e-07;0.999999999999996;0.000855412413769143;0.00142634169787033;4.11688245851566e-06;NaN;2.15584058503301e-09;100;1;2.8;398107;6.76809883034126e-06;6.7680294401482e-06
-0.000272446680587735;2.66691608389305e-07;0.999999999999996;-0.00103338782101678;-0.000401648469618773;4.3913348679067e-06;NaN;-2.59167596368848e-09;100;1;2.8;398107;7.01208800762781e-06;7.00453910894142e-06
0.00080872714631208;2.59779920822145e-07;0.999999999999996;0.000631195070606564;0.000191075626349229;3.71474891822258e-06;NaN;1.59146474542884e-09;100;1;2.8;398107;6.01357663176019e-06;6.01718382384008e-06
-0.000488900148721389;2.37151092609003e-07;0.999999999999996;-0.000881499116445361;-0.000539711913409614;3.5679757543052e-06;NaN;-2.20520158758698e-09;100;1;2.8;398107;5.93125644878703e-06;5.92510854321732e-06
-0.0019312235745067;2.61252622156528e-07;0.999999999999996;-0.000153381793051495;9.70224555838923e-05;3.59600905357334e-06;NaN;-3.55304921659881e-10;100;1;2.8;398107;5.76437408572528e-06;5.76157765946422e-06
9.35955464449047e-05;2.5681740658073e-07;0.999999999999996;-0.000570844898172491;-0.000742203013355942;4.43797833822261e-06;NaN;-1.04755125900432e-09;100;1;2.8;398107;6.09604069365529e-06;6.09533977658766e-06
-0.00039125395751643;2.60880105760064e-07;0.999999999999996;-0.000106530796237882;0.000193951959867178;4.05052028519378e-06;NaN;2.05648182328521e-10;100;1;2.8;398107;6.5409006626909e-06;6.54101140734632e-06
-0.00229036340462339;2.88306617222709e-07;0.999999999999996;-0.000408842303850435;-0.000278022481970195;4.10027365748177e-06;NaN;-8.61280700238906e-10;100;1;2.8;398107;7.08975947727788e-06;7.09958125911433e-06
-0.000358988675555863;2.53121323379235e-07;0.999999999999996;0.000340192543866148;0.000430351542041218;3.41833185262127e-06;NaN;1.18117960760244e-09;100;1;2.8;398107;5.42751154620836e-06;5.41385482804486e-06
-0.000417741779160802;2.46450578612517e-07;0.999999999999996;-0.00060386381578775;-0.000227053695565117;4.07125550296341e-06;NaN;-9.61997058827106e-10;100;1;2.8;398107;6.49497713102165e-06;6.49514638666971e-06
-9.58447223497554e-05;2.68543070217672e-07;0.999999999999996;0.00148479485522915;0.00119564637352147;3.89552046712669e-06;NaN;3.73039418417872e-09;100;1;2.8;398107;6.03320912947833e-06;6.03216716229375e-06
-0.000790588080239001;2.42763802936962e-07;0.999999999999996;0.0012628602559274;0.00112716161575892;3.80685777514137e-06;NaN;3.34997674151774e-09;100;1;2.8;398107;6.56983467989594e-06;6.57756813500348e-06
-0.000364083555436918;2.41610014059162e-07;0.999999999999996;-0.0014843554453312;-0.000858110776873745;3.77828953119676e-06;NaN;-3.69981737365375e-09;100;1;2.8;398107;5.04162423692929e-06;5.03835127232288e-06
0.000282191388392676;2.60774828291933e-07;0.999999999999996;-3.85257413809784e-05;0.000503740237728445;5.40942592541916e-06;NaN;1.73454200679089e-10;100;1;2.8;398107;9.12538970085187e-06;9.12457709646576e-06
0.000867975501194963;2.61535710204671e-07;0.999999999999996;0.000612122056555849;0.00100646096416073;3.95992901724109e-06;NaN;1.54133192328094e-09;100;1;2.8;398107;6.93386238954153e-06;6.91702111370731e-06
0.000183280670431882;2.4418268208174e-07;0.999999999999996;-0.00151382338106454;-0.00152387427418896;2.52415678178556e-06;NaN;-3.64537602221044e-09;100;1;2.8;398107;3.67008184702648e-06;3.66565716678051e-06
-0.000399728736398233;2.63393573166141e-07;0.999999999999996;-0.00118124358060586;-0.00131153881822477;3.68263890182936e-06;NaN;-2.96577541939927e-09;100;1;2.8;398107;6.04102266882329e-06;6.04902845482644e-06
0.00177029121096843;2.4640761658716e-07;0.999999999999996;-0.000722415791326192;-0.000706610830269748;3.89680685243474e-06;NaN;-1.55471087028343e-09;100;1;2.8;398107;6.02722883478454e-06;6.0280179761686e-06
0.000892305442042002;2.50049138840127e-07;0.999999999999996;0.00110745707766982;0.000635348253848161;3.01563335347775e-06;NaN;2.80350811537953e-09;100;1;2.8;398107;5.34938036384523e-06;5.35516670906902e-06
-0.00216905198041316;2.69434235290825e-07;0.999999999999996;-0.000184413134939327;0.00053524208802869;4.40850051106164e-06;NaN;-2.61820439906315e-10;100;1;2.8;398107;7.11040146405482e-06;7.10973628380101e-06
-0.000827469046079152;2.48620231438188e-07;0.999999999999996;-0.000548025336116129;-0.000707266624338529;3.14001439806786e-06;NaN;-1.36342892071216e-09;100;1;2.8;398107;4.94361224993905e-06;4.94441995797036e-06
0.00114810157541597;2.62372230839653e-07;0.999999999999996;0.00229060460723144;0.00210707258535923;4.81792655427341e-06;NaN;5.82091365676696e-09;100;1;2.8;398107;8.09458092482671e-06;8.09176941171632e-06
0.000884149422022508;2.51031630397136e-07;0.999999999999996;-0.000250482644750872;-0.00035505631574323;3.14223811357717e-06;NaN;-5.52055564667852e-10;100;1;2.8;398107;5.51398045127016e-06;5.50974665251778e-06
-0.000174992878817909;2.62059999912463e-07;0.999999999999996;-0.00199894958614759;-0.00182486525835197;2.64869957345856e-06;NaN;-3.63473567694985e-09;100;1;2.8;398107;4.19030975299359e-06;4.18573655314288e-06
1.54265419219669e-05;2.64489515400136e-07;0.999999999999996;-0.00204416184717086;-0.00146980671179709;3.10231094582157e-06;NaN;-5.04164639501466e-09;100;1;2.8;398107;4.30760865355783e-06;4.30841668751232e-06
0.000409807064939037;2.54962069749114e-07;0.999999999999996;-0.000750450348813363;-0.00138268445880535;3.61127697007277e-06;NaN;-1.65677050229233e-09;100;1;2.8;398107;5.71881520742137e-06;5.7377731455334e-06
-0.000626682177282785;2.48568734882227e-07;0.999999999999996;-0.00023624688391312;-5.75811265333711e-05;3.53132564190817e-06;NaN;-8.89387265667893e-11;100;1;2.8;398107;5.54394672004812e-06;5.54347091010522e-06
-1.12539954580413e-05;2.59315851740549e-07;0.999999999999996;-0.000641016006658595;-0.000559192725017308;4.54238588767741e-06;NaN;-9.06032936576209e-10;100;1;2.8;398107;7.89629342868459e-06;7.89681053087611e-06
0.000536683941405687;2.45444980875036e-07;0.999999999999996;-0.00147163667091145;-0.00153866647042104;2.77351343156745e-06;NaN;-2.45244780947186e-09;100;1;2.8;398107;4.61413893948432e-06;4.6038266910744e-06
-0.00116443977502406;2.46327433103958e-07;0.999999999999996;-0.000498669840291451;-0.000166960602968447;3.11310828620682e-06;NaN;-2.04224702419846e-10;100;1;2.8;398107;4.93933580125691e-06;4.92626278511472e-06
-0.000873077666158248;2.5047119663561e-07;0.999999999999996;-0.00209066241840108;-0.00162631327691366;2.48298758639705e-06;NaN;-4.77369889030525e-09;100;1;2.8;398107;3.8123091753333e-06;3.8159837778214e-06
0.00152804672631751;2.4163193013212e-07;0.999999999999996;-0.0020574867089522;-0.0012706596564059;2.81201281866163e-06;NaN;-5.16811847701596e-09;100;1;2.8;398107;4.63301067339226e-06;4.62083817552407e-06
-0.000856104636587669;2.55665528358484e-07;0.999999999999996;0.000345230625163138;-8.00651617703721e-05;4.57527361912317e-06;NaN;9.74694132421933e-10;100;1;2.8;398107;7.51974296864886e-06;7.51880695919882e-06
0.00182290377084807;2.67396573588019e-07;0.999999999999996;0.00295237971634542;0.00202007733892987;5.23022484097748e-06;NaN;8.48158896865587e-09;100;1;2.8;398107;8.78931995881479e-06;8.77976189465373e-06
0.00101360641389432;2.5345565842127e-07;0.999999999999996;0.000700440374674371;0.00029722151736467;2.66125080101063e-06;NaN;1.88633201910814e-09;100;1;2.8;398107;4.39682798091466e-06;4.39987578058366e-06
-0.00085440188001611;2.61233270366508e-07;0.999999999999996;5.24514777744988e-05;-0.000171887777958071;3.37718734902757e-06;NaN;1.95152589546981e-10;100;1;2.8;398107;5.10766497123869e-06;5.09844982401591e-06
0.000608424332316344;2.52803013453177e-07;0.999999999999996;0.000804077076855464;0.000827689747844443;4.75448367079053e-06;NaN;2.16755779969549e-09;100;1;2.8;398107;8.04166987808991e-06;8.0407810042337e-06
-0.00198258212880614;2.51715909657446e-07;0.999999999999996;-8.05239737632264e-05;-0.000286598384092022;3.18158998484582e-06;NaN;-1.3807122888349e-10;100;1;2.8;398107;4.93849987733384e-06;4.93890751656623e-06
-0.00135685358084541;2.55197313446493e-07;0.999999999999996;-0.00166918781421654;-0.0013351553292314;2.27820849904063e-06;NaN;-3.17703649373017e-09;100;1;2.8;398107;4.24933599918339e-06;4.24371311771393e-06
-2.07772742886664e-05;2.62581157569092e-07;0.999999999999996;0.00108633191540103;0.00085036867995278;3.78340579844129e-06;NaN;2.76665070537767e-09;100;1;2.8;398107;6.41959791546419e-06;6.42505221551616e-06
9.87950536908125e-05;2.5413294053509e-07;0.999999999999996;-0.00166693955036506;-0.00165838351244848;2.76282686414347e-06;NaN;-3.94623383732647e-09;100;1;2.8;398107;4.57241514204069e-06;4.57437715600519e-06
0.00114906278866548;2.46867553784878e-07;0.999999999999996;0.000112495544148365;-0.000304417797159184;3.68886215449293e-06;NaN;4.34556813767284e-10;100;1;2.8;398107;5.91710460533607e-06;5.91631661746564e-06
0.0015619107789454;2.37171525087618e-07;0.999999999999996;0.000778549218139275;0.00108040390265539;3.7400253320192e-06;NaN;2.04732364343333e-09;100;1;2.8;398107;5.91516149351514e-06;5.91367162535802e-06
-0.000999284652069002;2.50327973480583e-07;0.999999999999996;-0.0030382898016682;-0.00305404100000582;3.19016475016011e-06;NaN;-7.5440272999119e-09;100;1;2.8;398107;4.59701171901771e-06;4.59634339318102e-06
1.78410719229202e-05;9.62734854599122e-09;0.507885828801752;-0.00140681699107605;-0.000330644914577892;1.37995832276762e-06;NaN;-1.92195804374002e-09;200;0.5;2.8;2772579;1.93552233283576e-06;1.93813881712725e-06
-4.27635562401707e-05;9.46370658457213e-09;0.496517592465354;0.000315745454288555;0.000121138177486495;2.73265352712333e-06;NaN;4.80572544105387e-10;200;0.5;2.8;2772579;4.23456740616055e-06;4.23451930688949e-06
-0.000167774825962019;9.59559507653743e-09;0.498213065645139;-0.000602259607792643;-0.000117213183662697;1.97729434012572e-06;NaN;-7.46621004354854e-10;200;0.5;2.8;2772579;2.91502671661204e-06;2.91443285013237e-06
-6.58096551576654e-05;9.58964917859752e-09;0.497861377439561;-0.0010698679281306;-0.000267725332344613;2.21366906816858e-06;NaN;-1.54005762116353e-09;200;0.5;2.8;2772579;3.28287733290413e-06;3.28203832113272e-06
-0.000296143807777362;9.24225655391447e-09;0.49926244963023;0.000652817998620941;0.000111956086637648;1.89271793670491e-06;NaN;9.51781090533287e-10;200;0.5;2.8;2772579;3.07696804769923e-06;3.075440157708e-06
0.000107597837022537;9.87274752509154e-09;0.505939987042148;-0.000198219680823806;2.56229495921131e-05;2.13793524639287e-06;NaN;-1.39140743907226e-10;200;0.5;2.8;2772579;3.20685750775599e-06;3.20394121254216e-06
-6.56266483605469e-05;9.56762540385466e-09;0.503519587118467;-0.00063621063312669;-0.00016215433673514;1.83247516572588e-06;NaN;-8.61504139244636e-10;200;0.5;2.8;2772579;2.91165889638664e-06;2.90635802123732e-06
-0.00026492303757764;9.29976206583926e-09;0.500528839755332;0.00249844944999995;0.000650965858773078;2.68312850915554e-06;NaN;3.81179087195113e-09;200;0.5;2.8;2772579;4.17848894243746e-06;4.17796650567558e-06
0.000178365388010233;9.38327337833663e-09;0.500312795415388;0.00111513059909601;0.000244304658078058;2.10307595376369e-06;NaN;1.6566944538788e-09;200;0.5;2.8;2772579;3.441618201106e-06;3.44125900525984e-06
-0.000167029847284983;9.64193492836658e-09;0.497205009006657;0.000137843534109184;2.52932515653448e-05;1.82289455160357e-06;NaN;2.22804951656649e-10;200;0.5;2.8;2772579;3.04141984179602e-06;3.04150503294487e-06
7.67351912047101e-05;9.46496386151988e-09;0.504099251996066;-0.000614363831575544;1.08445424974705e-05;1.92376764505809e-06;NaN;-8.31833319367189e-10;200;0.5;2.8;2772579;3.03437982153357e-06;3.03506730107285e-06
-0.000238102028260564;9.49710279914159e-09;0.499003725412333;-0.000625864274728102;1.35169139029721e-05;1.7476914415206e-06;NaN;-8.11449004677937e-10;200;0.5;2.8;2772579;2.60906764014449e-06;2.6088268077677e-06
0.000107430287068536;9.62670986322565e-09;0.504506303817974;0.000286429018305141;2.15127198487548e-05;1.95632840211648e-06;NaN;5.10817702425844e-10;200;0.5;2.8;2772579;3.12215026418544e-06;3.12223496349521e-06
0.000109071540647028;9.12104892082899e-09;0.495892933378394;0.000916480408687446;0.000329036935737432;2.12309420955942e-06;NaN;1.34428793709076e-09;200;0.5;2.8;2772579;3.34402801144859e-06;3.3466978322181e-06
-0.000110204793597936;9.63708243106995e-09;0.500478796095621;-0.000589056839931529;-2.58817615154632e-05;2.01116331487034e-06;NaN;-6.25674221126808e-10;200;0.5;2.8;2772579;2.93869526711686e-06;2.93841532343386e-06
-0.000109284857929432;9.26703519427003e-09;0.499684770028194;0.000130581207117647;-4.68427606671211e-06;1.80397172911549e-06;NaN;1.94113835507438e-10;200;0.5;2.8;2772579;2.90090828508291e-06;2.90099258641167e-06
3.86756950732535e-05;9.43300135125499e-09;0.4994745265449;-0.000654502195643209;-0.000181485515492418;1.93611523156587e-06;NaN;-9.06925267626212e-10;200;0.5;2.8;2772579;2.76073307318221e-06;2.76103921726502e-06
0.000126822752024592;9.26680540898372e-09;0.49781482030509;0.000342414923823639;5.88723854207824e-06;1.55032746010681e-06;NaN;5.50594234037673e-10;200;0.5;2.8;2772579;2.7657011147954e-06;2.7655892100337e-06
-2.66907021955847e-05;1.00773361103319e-08;0.509850756281426;-0.000274318905645595;-1.99542219551536e-05;1.67919129816616e-06;NaN;-3.787011738431e-10;200;0.5;2.8;2772579;2.64841806810037e-06;2.65004965571626e-06
0.000109489120491696;8.85728860995712e-09;0.495642835304843;1.38855536631721e-05;-8.47039981888466e-05;1.94374445568477e-06;NaN;2.14452903532261e-11;200;0.5;2.8;2772579;2.77696075489647e-06;2.77781917223129e-06
0.000227549610912697;9.07697150089101e-09;0.497273807767666;0.000304991579000265;0.000235569062013948;2.09958017033966e-06;NaN;4.46428707045736e-10;200;0.5;2.8;2772579;3.2632948227321e-06;3.26339667840252e-06
0.000284056590128429;9.21584842052006e-09;0.503025642671799;0.000281846811155627;6.44217941799661e-05;2.26460506388705e-06;NaN;4.02901961490076e-10;200;0.5;2.8;2772579;3.51260007610705e-06;3.51325701567123e-06
1.92388485829246e-05;9.35410154994112e-09;0.501479609177352;0.000581014679798543;0.000129476659651602;2.00801236467589e-06;NaN;9.80391411219937e-10;200;0.5;2.8;2772579;3.0345953885216e-06;3.03540681268414e-06
-9.68556106294921e-05;9.55139040418919e-09;0.498462262031127;-0.000406421750819298;-0.000133146986754063;1.82680269628496e-06;NaN;-4.52308992087549e-10;200;0.5;2.8;2772579;2.93028543267759e-06;2.93031869284257e-06
-0.000393482942694447;9.5166034050166e-09;0.49925652854857;-0.00115613488892766;-0.000347748883412398;1.98784409002423e-06;NaN;-1.52237262346496e-09;200;0.5;2.8;2772579;2.75789784214393e-06;2.75830398264085e-06
